427,-6.75
428,-6.6875
429,-6.625
430,-6.6875
431,-6.75
432,-6.75
433,-6.75
434,-6.75
435,-6.75
436,-6.75
437,-6.6875
438,-6.5625
439,-6.5625
440,-6.5
441,-6.5625
442,-6.625
443,-6.6875
444,-6.6875
445,-6.6875
446,-6.6875
447,-6.6875
448,-6.5625
449,-6.5
450,-6.4375
451,-6.3125
452,-6.25
453,-6.1875
454,-6
455,-5.8125
456,-5.5
457,-4.8125
458,-4.5625
459,-3.75
460,-3.5
461,-2.9375
462,-2.3125
463,-2.125
464,-1.8125
465,-1.4375
466,-1.25
467,-1.0625
468,-0.6875
469,-0.375
470,-0.25
471,-0.1875
472,-0.1875
473,-0.0625
474,0.125
475,0.1875
476,0.3125
477,0.3125
478,0.3125
479,0.375
480,0.375
481,0.4375
482,0.25
483,0.0625
484,-0.3125
485,-0.375
486,-0.375
487,-0.375
488,-0.3125
489,-0.3125
490,-0.3125
491,-0.3125
492,-0.3125
493,-0.3125
494,-0.3125
495,-0.375
496,-0.375
497,-0.25
498,0.0625
499,0.25
500,0.6875
501,1.0625
502,1.1875
503,1.375
504,1.375
505,1.375
506,1.3125
507,1.3125
508,1.1875
509,1.125
510,1
511,0.875
512,0.625
513,0.5
514,0.1875
515,0.1875
516,0.25
517,0.4375
518,0.5625
519,0.625
520,0.6875
521,0.6875
522,0.625
523,0.5
524,0.4375
525,0.375
526,0.375
527,0.375
528,0.375
529,0.375
530,0.375
531,0.25
532,0.0625
533,-0.0625
534,-0.5625
535,-0.8125
536,-1.125
537,-1.25
538,-1.25
539,-1.3125
540,-1.4375
541,-1.5
542,-1.4375
543,-1.375
544,-1.375
545,-1.5
546,-1.5625
547,-1.625
548,-1.625
549,-1.6875
550,-1.6875
551,-1.875
552,-1.9375
553,-2
554,-2.0625
555,-2.0625
556,-2.125
557,-2.125
558,-2.125
559,-2.25
560,-2.3125
561,-2.4375
562,-2.6875
563,-2.8125
564,-3.125
565,-3.3125
566,-3.3125
567,-3.3125
568,-3.375
569,-3.375
570,-3.3125
571,-3.375
572,-3.375
573,-3.4375
574,-3.5
575,-3.5
576,-3.4375
577,-3.4375
578,-3.375
579,-3.375
580,-3.375
581,-3.375
582,-3.375
583,-3.4375
584,-3.375
585,-3.375
586,-3.4375
587,-3.4375
588,-3.5
589,-3.5
590,-3.5
591,-3.3125
592,-3.1875
593,-2.75
594,-2.25
595,-1.5625
596,-0.875
597,-0.5625
598,0.3125
599,0.5
600,0.9375
601,1.25
602,1.375
603,1.6875
604,2
605,2.1875
606,2.4375
607,2.5
608,2.5
609,2.1875
610,2.125
611,2
612,1.8125
613,1.6875
614,1.625
615,1.375
616,1.3125
617,1.125
618,1.0625
619,1.0625
620,1.125
621,1.1875
622,1.25
623,1.1875
624,1.125
625,1
626,0.3125
627,0.125
628,-0.0625
629,-0.3125
630,-0.375
631,-0.6875
632,-0.875
633,-1
634,-1.5
635,-1.625
636,-1.875
637,-2
638,-2
639,-2.0625
640,-2.125
641,-2.0625
642,-2
643,-2.1875
644,-2.25
645,-2.25
646,-2.125
647,-2.0625
648,-1.875
649,-1.8125
650,-1.8125
651,-1.8125
652,-1.8125
653,-1.875
654,-1.8125
655,-1.8125
656,-1.75
657,-1.6875
658,-1.6875
659,-1.625
660,-1.5
661,-1.0625
662,-0.8125
663,-0.8125
664,-0.8125
665,-0.75
666,-0.75
667,-0.625
668,-0.625
669,-0.5625
670,-0.5
671,-0.375
672,-0.3125
673,0
674,0.125
675,0.375
676,0.875
677,1.0625
678,1.5625
679,2
680,2.1875
681,2.5625
682,2.6875
683,2.625
684,2.1875
685,2.0625
686,1.8125
687,1.5625
688,1.4375
689,1.25
690,1
691,0.875
692,0.5
693,0
694,-0.3125
695,-1
696,-1.3125
697,-1.875
698,-2.4375
699,-2.6875
700,-2.9375
701,-2.9375
702,-2.875
703,-2.75
704,-2.75
705,-2.75
706,-3
707,-3.3125
708,-3.375
709,-3.6875
710,-3.75
711,-3.875
712,-3.875
713,-3.875
714,-3.8125
715,-3.6875
716,-3.6875
717,-3.625
718,-3.5625
719,-3.5625
720,-3.5
721,-3.4375
722,-3.375
723,-3.3125
724,-3.3125
725,-3.3125
726,-3.4375
727,-3.4375
728,-3.4375
729,-3.5
730,-3.5
731,-3.5625
732,-3.5625
733,-3.5625
734,-3.625
735,-3.6875
736,-3.6875
737,-3.6875
738,-3.6875
739,-3.6875
740,-3.6875
741,-3.5625
742,-3.5
743,-3.1875
744,-2.875
745,-2.3125
746,-1.875
747,-1.625
748,-1.125
749,-1
750,-0.8125
751,-0.25
752,-0.0625
753,0.125
754,0.25
755,0.25
756,0.1875
757,0.125
758,0.1875
759,0.4375
760,0.5625
761,0.625
762,0.5625
763,0.5
764,0.5625
765,0.8125
766,0.875
767,1
768,1.0625
769,1.0625
770,1.125
771,1.25
772,1.25
773,0.875
774,0.625
775,0.4375
776,0.0625
777,0.0625
778,0.0625
779,0
780,0.0625
