378,-6.5625
379,-6.5625
380,-6.625
381,-6.75
382,-7.125
383,-7.1875
384,-7.1875
385,-7.125
386,-7
387,-6.375
388,-6.125
389,-5.5625
390,-5.0625
391,-5
392,-5.0625
393,-5.5
394,-5.75
395,-6.5
396,-6.6875
397,-7.3125
398,-8.25
399,-8.5625
400,-8.625
401,-8.875
402,-8.8125
403,-8.6875
404,-8.375
405,-8.0625
406,-7.875
407,-7.3125
408,-6.75
409,-6.25
410,-5.75
411,-5.5
412,-4.8125
413,-4.75
414,-4.8125
415,-5
416,-5.25
417,-5.375
418,-5.625
419,-5.625
420,-5.5
421,-5.5625
422,-5.5625
423,-5.5625
424,-5.5
425,-5.4375
426,-5.3125
427,-5.25
428,-5.1875
429,-5.125
430,-5.125
431,-5.0625
432,-5.125
433,-5.125
434,-5.125
435,-5.0625
436,-5.0625
437,-5.0625
438,-5.125
439,-5.125
440,-5.1875
441,-5.25
442,-5.1875
443,-5.125
444,-5.125
445,-5.125
446,-5.0625
447,-5.0625
448,-5
449,-5.0625
450,-5.0625
451,-5.125
452,-5
453,-4.9375
454,-4.8125
455,-4.75
456,-4.625
457,-4.5625
458,-4.5625
459,-4.875
460,-4.9375
461,-5.1875
462,-5.4375
463,-5.5
464,-5.625
465,-5.8125
466,-5.8125
467,-6
468,-6.1875
469,-6.375
470,-6.625
471,-6.75
472,-6.8125
473,-6.75
474,-6.8125
475,-6.8125
476,-7
477,-7.125
478,-7.1875
479,-7.3125
480,-7.375
481,-7.5625
482,-7.625
483,-7.5625
484,-7.4375
485,-7.375
486,-7.3125
487,-7.0625
488,-7
489,-6.875
490,-6.625
491,-6.5625
492,-6.5625
493,-6.5
494,-6.5
495,-6.4375
496,-6.375
497,-6.375
498,-6.5
499,-6.5625
500,-6.625
501,-6.75
502,-6.8125
503,-6.9375
504,-6.9375
505,-6.9375
506,-6.9375
507,-6.9375
508,-6.9375
509,-6.9375
510,-6.9375
511,-7
512,-7
513,-6.875
514,-6.6875
515,-6.8125
516,-7
517,-7.25
518,-7.5625
519,-7.6875
520,-8.0625
521,-8.1875
522,-8.4375
523,-8.625
524,-8.6875
525,-8.8125
526,-8.875
527,-8.9375
528,-9
529,-9
530,-9
531,-9
532,-8.875
533,-8.8125
534,-8.5
535,-8.375
536,-8.3125
537,-8.3125
